"Source","Target","r","p","adjust.p"
"Zotu29","Zotu15",0.876521739130435,1.95933300695117e-08,7.36307077894896e-06
"Zotu29","Zotu1578",0.847575579940816,1.72581439805697e-07,2.85847296284607e-05
"Zotu29","Zotu16",0.807826086956522,1.81405634469556e-06,0.000122698607146302
"Zotu29","Zotu162",0.853913043478261,1.11581265116456e-07,2.13432006307528e-05
"Zotu29","Zotu203",0.809565217391304,1.65572828292326e-06,0.000115949127551768
"Zotu29","Zotu226",0.848695652173913,1.60008562843927e-07,2.71332858752854e-05
"Zotu29","Zotu230",0.808695652173913,1.73328367281123e-06,0.000119259536146589
"Zotu29","Zotu238",0.904347826086957,1.35009248225515e-09,1.37098924118176e-06
"Zotu29","Zotu2480",0.889565217391304,6.11089623347993e-09,3.5636851817053e-06
"Zotu290","Zotu102",0.82767655367505,6.03436500101751e-07,6.14149378557494e-05
"Zotu290","Zotu115",0.902608695652174,1.63241842265904e-09,1.55679233727198e-06
"Zotu293","Zotu1",-0.809240632530147,1.68430846958501e-06,0.000117141360075481
"Zotu293","Zotu102",0.820927547550651,8.90514759266381e-07,7.83514307795634e-05
"Zotu293","Zotu1025",0.867091450905813,4.20569565839912e-08,1.18077311372646e-05
"Zotu293","Zotu1029",-0.843995667404309,2.18912470595356e-07,3.29810657492901e-05
"Zotu293","Zotu1036",0.866049264929398,4.55986755021343e-08,1.23492354683729e-05
"Zotu293","Zotu1064",0.803977409738919,2.21324797200495e-06,0.000139338050197661
"Zotu293","Zotu1114",0.878841132756104,1.60838857787837e-08,6.5657363923223e-06
"Zotu293","Zotu114",0.811048242334627,1.53056275564722e-06,0.000109816323965237
"Zotu293","Zotu1167",0.806497443945299,1.94394997676817e-06,0.00012809367544752
"Zotu293","Zotu132",0.84581648032812,1.9411782736789e-07,3.07228403854847e-05
"Zotu293","Zotu13236",-0.821085904445452,8.82583566230721e-07,7.80748256808947e-05
"Zotu293","Zotu14",0.834843725988728,3.91795324405919e-07,4.68485242056112e-05
"Zotu293","Zotu140",-0.836672518378627,3.49767267593393e-07,4.38833378511787e-05
"Zotu293","Zotu14682",-0.840330103158424,2.77586722496892e-07,3.83646168050731e-05
"Zotu293","Zotu161",0.842892164207524,2.35282767047096e-07,3.45552296702883e-05
"Zotu293","Zotu1702",0.890384615384615,5.65247026962368e-09,3.41767299547147e-06
"Zotu293","Zotu178",0.805369277418699,2.06067386065989e-06,0.000132830330722787
"Zotu293","Zotu193",0.825,7.05520035726437e-07,6.71617659107226e-05
"Zotu293","Zotu1954",-0.858702081345691,7.91613712358696e-08,1.7275256123427e-05
"Zotu293","Zotu203",0.809240632530147,1.68430846958501e-06,0.000117141360075481
"Zotu293","Zotu210",0.825961538461538,6.67199682613528e-07,6.47197419941145e-05
"Zotu293","Zotu219",0.850573388664257,1.40759793154643e-07,2.49572437848181e-05
"Zotu293","Zotu244",0.801925462970553,2.45652037977884e-06,0.000149589444316316
"Zotu293","Zotu259",0.843987687938221,2.19027090242463e-07,3.29810657492901e-05
"Zotu293","Zotu260",0.841061779486118,2.64861836463126e-07,3.719109984677e-05
"Zotu293","Zotu270",0.80262370033659,2.37119637547245e-06,0.000145642880078151
"Zotu293","Zotu2768",-0.833014933598829,4.38278633385636e-07,5.00884095120773e-05
"Zotu293","Zotu283",0.808502016751832,1.75098770860416e-06,0.000120156595857
"Zotu294","Zotu1400",0.836703651003658,3.49088116413654e-07,4.38705482113799e-05
"Zotu294","Zotu282",0.832066564631054,4.64272158273715e-07,5.20307179078349e-05
"Zotu296","Zotu110",0.804347826086957,2.17169277783036e-06,0.000137341822928048
"Zotu3","Zotu1",0.810434782608696,1.58127765237381e-06,0.000112357312689017
"Zotu3","Zotu1114",-0.838912242208491,3.03811359625428e-07,4.02443651403467e-05
"Zotu3","Zotu13236",0.800001898611759,2.70587310513548e-06,0.000159255842351231
"Zotu3","Zotu140",0.877391304347826,1.82042796392778e-08,7.01229270675745e-06
"Zotu3","Zotu14682",0.831304347826087,4.86152229139947e-07,5.34961057984887e-05
"Zotu3","Zotu1702",-0.834843725988728,3.91795324405919e-07,4.68485242056112e-05
"Zotu3","Zotu17543",0.830524552800757,5.094852881804e-07,5.52281722410036e-05
"Zotu3","Zotu1954",0.880357738810623,1.41057703295644e-08,6.03804533804099e-06
"Zotu3","Zotu21",0.897391304347826,2.82674417206863e-09,2.15540208978151e-06
"Zotu3","Zotu2768",0.842608695652174,2.39660880696491e-07,3.48344956767098e-05
"Zotu3","Zotu293",-0.850388461302866,1.4255880209646e-07,2.50104773872992e-05
"Zotu300","Zotu1011",0.801799575156186,2.47219095772522e-06,0.000150075560697718
"Zotu300","Zotu1018",0.807132004294589,1.88091510167077e-06,0.000125671784474685
"Zotu300","Zotu102",0.873803638159569,2.45704494528098e-08,8.40111101060686e-06
"Zotu300","Zotu1025",0.804676079702075,2.13544922988973e-06,0.0001358711537282
"Zotu300","Zotu1167",0.833913043478261,4.14869192777445e-07,4.83709156116786e-05
"Zotu300","Zotu118",0.81304347826087,1.37547904821567e-06,0.000102704992442709
"Zotu300","Zotu1182",0.878016980964858,1.72602325765325e-08,6.83748283128512e-06
"Zotu300","Zotu132",0.835652173913043,3.7268986696759e-07,4.54476624331017e-05
"Zotu300","Zotu133",0.856521739130435,9.26929382139008e-08,1.89210561658444e-05
"Zotu300","Zotu1358",0.835446736870331,3.77464201228861e-07,4.58295209485483e-05
"Zotu300","Zotu14",0.87304347826087,2.61519219613149e-08,8.78040943370971e-06
"Zotu300","Zotu141",0.80695652173913,1.89816226936479e-06,0.000126194426988064
"Zotu300","Zotu1578",0.848445334255789,1.62744957510341e-07,2.74997901726674e-05
"Zotu300","Zotu16",0.803478260869565,2.27036338662501e-06,0.000141655017646872
"Zotu300","Zotu161",0.87206299346204,2.83264798284222e-08,9.20580342843322e-06
"Zotu300","Zotu162",0.83304347826087,4.37516831874873e-07,5.00868491056646e-05
"Zotu300","Zotu1702",0.840330103158424,2.77586722496892e-07,3.83646168050731e-05
"Zotu300","Zotu196",0.815492040792347,1.20438396722378e-06,9.42830413481103e-05
"Zotu300","Zotu203",0.820869565217391,8.93434620063971e-07,7.83514307795634e-05
"Zotu300","Zotu205",0.831485125113823,4.80881214848239e-07,5.33896175711723e-05
"Zotu300","Zotu211",0.914782608695652,3.98232558040945e-10,6.03284505472611e-07
"Zotu300","Zotu216",0.848564290045399,1.6143939252089e-07,2.73205565283368e-05
"Zotu300","Zotu219",0.906283996201468,1.08814823818193e-09,1.19034527157118e-06
"Zotu300","Zotu222",0.842472033604047,2.41797510902586e-07,3.49278581814073e-05
"Zotu300","Zotu226",0.831304347826087,4.86152229139947e-07,5.34961057984887e-05
"Zotu300","Zotu228",0.807826086956522,1.81405634469556e-06,0.000122698607146302
"Zotu300","Zotu233",0.808695652173913,1.73328367281123e-06,0.000119259536146589
"Zotu300","Zotu244",0.89304347826087,4.36999325614806e-09,2.84592835130301e-06
"Zotu300","Zotu251",0.821482950491638,8.62974049775644e-07,7.66033069339298e-05
"Zotu300","Zotu259",0.826086956521739,6.62340857049415e-07,6.45823816335171e-05
"Zotu300","Zotu282",0.857650098722254,8.54515738168971e-08,1.81267264688811e-05
"Zotu300","Zotu283",0.807132004294589,1.88091510167077e-06,0.000125671784474685
"Zotu302","Zotu157",0.829761286293637,5.33286941939437e-07,5.68678962797257e-05
"Zotu302","Zotu181",0.814854930863404,1.24697043313304e-06,9.65344148311922e-05
"Zotu303","Zotu102",0.861317789067679,6.52807639056618e-08,1.53779152913563e-05
"Zotu303","Zotu1029",-0.816593886462882,1.13378313737478e-06,9.09597099297054e-05
"Zotu303","Zotu1114",0.834184236397103,4.08023515419131e-07,4.82278896638011e-05
"Zotu303","Zotu113",0.814381017704454,1.27951311634789e-06,9.796499109176e-05
"Zotu303","Zotu1142",-0.840264593715075,2.78752252169667e-07,3.84463329785835e-05
"Zotu303","Zotu1167",0.800001898611759,2.70587310513548e-06,0.000159255842351231
"Zotu303","Zotu11729",-0.836167561784295,3.60948914313042e-07,4.47495106030494e-05
"Zotu303","Zotu12411",-0.819462487142503,9.66960860271371e-07,8.23936943266678e-05
"Zotu303","Zotu12783",-0.804803493449782,2.12152669609722e-06,0.000135147383981098
"Zotu303","Zotu132",0.848803757350603,1.58839578601189e-07,2.70584232577014e-05
"Zotu303","Zotu13236",-0.817903930131004,1.05465817812345e-06,8.67408412498438e-05
"Zotu303","Zotu13684",-0.809629947069213,1.65008065367012e-06,0.000115949127551768
"Zotu303","Zotu14",0.890633921983897,5.51926526703994e-09,3.38993272701593e-06
"Zotu303","Zotu14682",-0.853161066166571,1.17631171914212e-07,2.22853828355053e-05
"Zotu303","Zotu1702",0.848577619996081,1.61293678857533e-07,2.73205565283368e-05
"Zotu303","Zotu178",0.862626119886516,5.91929234516897e-08,1.44502254844065e-05
"Zotu303","Zotu205",0.840053914548435,2.82530330020236e-07,3.86558094457923e-05
"Zotu303","Zotu21",-0.801744822138146,2.47903433603369e-06,0.000150075560697718
"Zotu303","Zotu211",0.826145751507568,6.60073968372643e-07,6.45823816335171e-05
"Zotu303","Zotu219",0.804534125165454,2.151056317512e-06,0.000136528872969309
"Zotu303","Zotu226",0.85054668087699,1.41018349442135e-07,2.49572437848181e-05
"Zotu303","Zotu229",0.8117903930131,1.47114836335227e-06,0.000107217664271756
"Zotu303","Zotu252",0.830683663361514,5.04644777743479e-07,5.49347278884795e-05
"Zotu303","Zotu256",0.816559672112438,1.13591867378915e-06,9.09597099297054e-05
"Zotu303","Zotu260",0.847362260333418,1.75073773256429e-07,2.89279853213713e-05
"Zotu303","Zotu270",0.829917849415592,5.28325311055511e-07,5.65928692122495e-05
"Zotu303","Zotu272",0.821834061135371,8.45957927486651e-07,7.57355203768265e-05
"Zotu303","Zotu2768",-0.829631598560343,5.3742832317738e-07,5.6993217185286e-05
"Zotu303","Zotu293",0.833915371702412,4.14809988136255e-07,4.83709156116786e-05
"Zotu304","Zotu125",0.813913043478261,1.31238827183466e-06,9.93908456392904e-05
"Zotu304","Zotu26",0.817391304347826,1.08501384987747e-06,8.80476245076689e-05
"Zotu306","Zotu113",0.842608695652174,2.39660880696491e-07,3.48344956767098e-05
"Zotu306","Zotu132",0.835652173913043,3.7268986696759e-07,4.54476624331017e-05
"Zotu306","Zotu14",0.838260869565217,3.16584769510797e-07,4.12186966788311e-05
"Zotu306","Zotu141",0.843478260869565,2.26456730700875e-07,3.36216823590272e-05
"Zotu306","Zotu150",0.814782608695652,1.25188847066582e-06,9.65344148311922e-05
"Zotu306","Zotu162",0.800869565217391,2.59074046393692e-06,0.000154557453601458
"Zotu306","Zotu175",0.811304347826087,1.5098226215926e-06,0.000108851284628319
"Zotu306","Zotu178",0.915579110900266,3.60512508734701e-10,5.69233946515778e-07
"Zotu306","Zotu183",0.83304347826087,4.37516831874873e-07,5.00868491056646e-05
"Zotu306","Zotu203",0.805217391304348,2.07685550868142e-06,0.000133283078243963
"Zotu306","Zotu205",0.817134178916775,1.10053106472385e-06,8.88973619871134e-05
"Zotu306","Zotu206",0.884247506344744,9.99199367690551e-09,4.84039069669128e-06
"Zotu306","Zotu223",0.834529265216227,3.99459953337455e-07,4.73662151329176e-05
"Zotu306","Zotu226",0.821739130434783,8.50528848017618e-07,7.57396052292017e-05
"Zotu306","Zotu229",0.806973592717308,1.89647830373119e-06,0.000126194426988064
"Zotu306","Zotu252",0.863231157610323,5.65538194052806e-08,1.4157931643053e-05
"Zotu306","Zotu256",0.831304347826087,4.86152229139947e-07,5.34961057984887e-05
"Zotu306","Zotu26",0.84695652173913,1.79903305141949e-07,2.93759280292247e-05
"Zotu306","Zotu270",0.805918494955938,2.00309335718352e-06,0.0001303486522726
"Zotu306","Zotu283",0.800173969774808,2.68268558878404e-06,0.000158966098655334
"Zotu307","Zotu1114",0.849742739149322,1.49003057003938e-07,2.58967467800837e-05
"Zotu307","Zotu114",0.812636188199067,1.40594791897541e-06,0.000104143748716511
"Zotu307","Zotu1167",0.819130434782609,9.85079691151469e-07,8.30172685640362e-05
"Zotu307","Zotu14",0.839130434782609,2.9963679581968e-07,3.99442936662222e-05
"Zotu307","Zotu16601",-0.831157843070108,4.90461725455305e-07,5.3846070028594e-05
"Zotu307","Zotu1702",0.801011066775603,2.57238327860954e-06,0.0001541215332555
"Zotu307","Zotu178",0.812881073746054,1.38755709633287e-06,0.000103261332785542
"Zotu307","Zotu205",0.807132004294589,1.88091510167077e-06,0.000125671784474685
"Zotu307","Zotu211",0.811304347826087,1.5098226215926e-06,0.000108851284628319
"Zotu307","Zotu216",0.879895894600921,1.46836349745882e-08,6.18262300347006e-06
"Zotu307","Zotu219",0.808436635767048,1.75700172189153e-06,0.000120298015828236
"Zotu307","Zotu229",0.807845054480502,1.81225934570151e-06,0.000122698607146302
"Zotu307","Zotu242",0.817232685489876,1.09456309349554e-06,8.8564891310999e-05
"Zotu307","Zotu283",0.834094388058741,4.10280279528052e-07,4.8341010379775e-05
"Zotu32","Zotu100",0.811304347826087,1.5098226215926e-06,0.000108851284628319
"Zotu32","Zotu102",0.917319755597795,2.89057222602196e-10,4.92893264816006e-07
"Zotu32","Zotu1029",-0.837910485310682,3.23652482148162e-07,4.17170228039252e-05
"Zotu32","Zotu1035",0.802608695652174,2.3730018550161e-06,0.000145642880078151
"Zotu32","Zotu1036",0.817475043181293,1.08000257426077e-06,8.80476245076689e-05
"Zotu32","Zotu109",0.841739130434783,2.5354935839772e-07,3.60700631877154e-05
"Zotu32","Zotu1114",0.812287270562283,1.43252656026327e-06,0.000105738149560301
"Zotu32","Zotu113",0.893913043478261,4.01140076711215e-09,2.68554456276471e-06
"Zotu32","Zotu1142",-0.824462009362329,7.27806662936814e-07,6.86075118402721e-05
"Zotu32","Zotu1147",0.820613196176665,9.06447374937613e-07,7.89342580226956e-05
"Zotu32","Zotu1167",0.850434782608696,1.42106257872143e-07,2.49572437848181e-05
"Zotu32","Zotu11729",-0.802608695652174,2.3730018550161e-06,0.000145642880078151
"Zotu32","Zotu118",0.80695652173913,1.89816226936479e-06,0.000126194426988064
"Zotu32","Zotu1182",0.85888238603546,7.81259394955214e-08,1.70926789939813e-05
"Zotu32","Zotu132",0.923478260869565,1.27024613050253e-10,2.91927086528441e-07
"Zotu32","Zotu133",0.854782608695652,1.04933891797998e-07,2.04336625983537e-05
"Zotu32","Zotu13684",-0.813981560090774,1.30752844951232e-06,9.93908456392904e-05
"Zotu32","Zotu137",0.820713974884934,9.01312037004942e-07,7.8732852284707e-05
"Zotu32","Zotu14",0.946086956521739,3.00026670174702e-12,1.85982643606685e-08
"Zotu32","Zotu1400",0.820869565217391,8.93434620063971e-07,7.83514307795634e-05
"Zotu32","Zotu14053",-0.826086956521739,6.62340857049415e-07,6.45823816335171e-05
"Zotu32","Zotu141",0.885217391304348,9.15136166845798e-09,4.62061204307784e-06
"Zotu32","Zotu14682",-0.834782608695652,3.93274619980843e-07,4.68485242056112e-05
"Zotu32","Zotu150",0.853913043478261,1.11581265116456e-07,2.13432006307528e-05
"Zotu32","Zotu1578",0.860187017507919,7.09882637117687e-08,1.61759975538555e-05
"Zotu32","Zotu16",0.829565217391304,5.39559194656647e-07,5.6993217185286e-05
"Zotu32","Zotu161",0.893821052181153,4.04804145759385e-09,2.69927758859265e-06
"Zotu32","Zotu162",0.860869565217391,6.74919720111689e-08,1.56781368626278e-05
"Zotu32","Zotu16601",-0.815492040792347,1.20438396722378e-06,9.42830413481103e-05
"Zotu32","Zotu1702",0.856789234667512,9.09282693584146e-08,1.87931773833488e-05
"Zotu32","Zotu175",0.827826086956522,5.9814368347233e-07,6.10619147489613e-05
"Zotu32","Zotu178",0.923412012039147,1.28199229010306e-10,2.91927086528441e-07
"Zotu32","Zotu183",0.828695652173913,5.68177755289057e-07,5.92865503827006e-05
"Zotu32","Zotu196",0.824195264279992,7.39087928192106e-07,6.91258882355678e-05
"Zotu32","Zotu203",0.862608695652174,5.92705349244937e-08,1.44502254844065e-05
"Zotu32","Zotu205",0.882365752539721,1.1823547474421e-08,5.34116391098546e-06
"Zotu32","Zotu206",0.901653953320034,1.80905646018914e-09,1.65003201751295e-06
"Zotu32","Zotu211",0.890434782608696,5.62543567284024e-09,3.41132737625157e-06
"Zotu32","Zotu216",0.812010751397289,1.45390715822202e-06,0.000106378017100783
"Zotu32","Zotu219",0.864100911925296,5.29447770070135e-08,1.35494508490449e-05
"Zotu32","Zotu222",0.833768810116402,4.18551685310575e-07,4.86984958599849e-05
"Zotu32","Zotu223",0.838008282476117,3.21665734936971e-07,4.15692372892045e-05
"Zotu32","Zotu226",0.902608695652174,1.63241842265904e-09,1.55679233727198e-06
"Zotu32","Zotu228",0.836521739130435,3.53073219105937e-07,4.39195006652926e-05
"Zotu32","Zotu229",0.860568491153717,6.90147041737532e-08,1.58994584035912e-05
"Zotu32","Zotu233",0.817391304347826,1.08501384987747e-06,8.80476245076689e-05
"Zotu32","Zotu238",0.842608695652174,2.39660880696491e-07,3.48344956767098e-05
"Zotu32","Zotu244",0.832173913043478,4.61262360973436e-07,5.17781695002974e-05
"Zotu32","Zotu2480",0.834782608695652,3.93274619980843e-07,4.68485242056112e-05
"Zotu32","Zotu252",0.847575579940816,1.72581439805697e-07,2.85847296284607e-05
"Zotu32","Zotu256",0.854782608695652,1.04933891797998e-07,2.04336625983537e-05
"Zotu32","Zotu259",0.86,7.19741550803121e-08,1.61951205722449e-05
"Zotu32","Zotu26",0.830434782608696,5.12234558769364e-07,5.52399755051219e-05
"Zotu32","Zotu270",0.838990744208989,3.02303472921039e-07,4.009221958087e-05
"Zotu32","Zotu272",0.856646913219345,9.18633809021685e-08,1.88999731160485e-05
"Zotu32","Zotu2768",-0.832173913043478,4.61262360973436e-07,5.17781695002974e-05
"Zotu32","Zotu282",0.846296278678069,1.88017456270728e-07,3.02580650454843e-05
"Zotu32","Zotu283",0.869754314972618,3.41010790716467e-08,1.05013441650082e-05
"Zotu32","Zotu29",0.831304347826087,4.86152229139947e-07,5.34961057984887e-05
"Zotu32","Zotu293",0.843987687938221,2.19027090242463e-07,3.29810657492901e-05
"Zotu32","Zotu300",0.887826086956522,7.19641679580718e-09,3.98448707318228e-06
"Zotu32","Zotu303",0.875819072009605,2.07845167743415e-08,7.61425371236834e-06
"Zotu32","Zotu306",0.897391304347826,2.82674417206863e-09,2.15540208978151e-06
"Zotu32","Zotu307",0.80695652173913,1.89816226936479e-06,0.000126194426988064
"Zotu324","Zotu143",0.877284927554628,1.83693189548251e-08,7.04344496863596e-06
"Zotu324","Zotu28",0.851175257091692,1.35044545768181e-07,2.40964213719492e-05
"Zotu325","Zotu10300",0.812744671596346,1.39777423724396e-06,0.000103790938420765
"Zotu325","Zotu11729",0.807566881452076,1.83877312087688e-06,0.000123745290653238
"Zotu325","Zotu11993",0.834928229665072,3.89758168406473e-07,4.68485242056112e-05
"Zotu325","Zotu1323",0.957155284906481,2.52242671194836e-13,2.638608109784e-09
"Zotu325","Zotu1339",0.82361896476729,7.63995151809027e-07,7.08859612346911e-05
"Zotu325","Zotu1386",0.830468076887602,5.11213358311835e-07,5.52399755051219e-05
"Zotu325","Zotu14053",0.81887368754672,9.99296250636661e-07,8.38564621814653e-05
"Zotu325","Zotu14058",0.837103088299261,3.40478427673929e-07,4.30080786419409e-05
"Zotu325","Zotu15394",0.93318844698481,2.98925328934274e-11,1.02104046614418e-07
"Zotu325","Zotu16172",0.931447423762824,3.9344971725086e-11,1.29120553826309e-07
"Zotu325","Zotu16255",0.802354996982449,2.40371450965782e-06,0.000147038309458159
"Zotu325","Zotu16601",0.838302681386541,3.1575065140288e-07,4.12186966788311e-05
"Zotu325","Zotu205",-0.80426272292301,2.18117816941366e-06,0.000137889593815176
"Zotu326","Zotu102",0.807736263047361,1.82258789482859e-06,0.000123101543447745
"Zotu326","Zotu1029",-0.808793740606509,1.72437642298462e-06,0.000119259536146589
"Zotu326","Zotu1114",0.811945373778342,1.45900353798467e-06,0.000106634363602937
"Zotu326","Zotu113",0.851722733827252,1.30027184352954e-07,2.3643860438662e-05
"Zotu326","Zotu11729",-0.8197393184109,9.52082977345725e-07,8.14462825846488e-05
"Zotu326","Zotu132",0.822806221259043,8.00393790800769e-07,7.29421850268033e-05
"Zotu326","Zotu13684",-0.826407140963257,6.50079466035791e-07,6.42287338787942e-05
"Zotu326","Zotu137",0.824399660439217,7.3042969450654e-07,6.87126401442947e-05
"Zotu326","Zotu14",0.878886730482237,1.60209570054803e-08,6.55603805263751e-06
